"Time","Amount","Legend","DrugMass","NormalizedAmount"
3.1,0,"Raltegravir - Urine",900.056996109279,0
3.2,0,"Raltegravir - Urine",900.056996109279,0
3.3,0,"Raltegravir - Urine",900.056996109279,0
3.4,0,"Raltegravir - Urine",900.056996109279,0
3.5,0,"Raltegravir - Urine",900.056996109279,0
3.6,0,"Raltegravir - Urine",900.056996109279,0
3.7,0,"Raltegravir - Urine",900.056996109279,0
3.8,0,"Raltegravir - Urine",900.056996109279,0
3.9,0,"Raltegravir - Urine",900.056996109279,0
4,0,"Raltegravir - Urine",900.056996109279,0
4.1,0,"Raltegravir - Urine",900.056996109279,0
4.2,0,"Raltegravir - Urine",900.056996109279,0
4.3,0,"Raltegravir - Urine",900.056996109279,0
4.4,0,"Raltegravir - Urine",900.056996109279,0
4.5,0,"Raltegravir - Urine",900.056996109279,0
4.6,0,"Raltegravir - Urine",900.056996109279,0
4.7,0,"Raltegravir - Urine",900.056996109279,0
4.8,0,"Raltegravir - Urine",900.056996109279,0
4.9,0,"Raltegravir - Urine",900.056996109279,0
5,0,"Raltegravir - Urine",900.056996109279,0
5.1,0,"Raltegravir - Urine",900.056996109279,0
5.2,0,"Raltegravir - Urine",900.056996109279,0
5.3,0,"Raltegravir - Urine",900.056996109279,0
5.4,0,"Raltegravir - Urine",900.056996109279,0
5.5,0,"Raltegravir - Urine",900.056996109279,0
5.6,0,"Raltegravir - Urine",900.056996109279,0
5.7,0,"Raltegravir - Urine",900.056996109279,0
5.8,0,"Raltegravir - Urine",900.056996109279,0
5.9,0,"Raltegravir - Urine",900.056996109279,0
6,0,"Raltegravir - Urine",900.056996109279,0
6.1,0,"Raltegravir - Urine",900.056996109279,0
6.2,0,"Raltegravir - Urine",900.056996109279,0
6.3,0,"Raltegravir - Urine",900.056996109279,0
6.4,0,"Raltegravir - Urine",900.056996109279,0
6.5,0,"Raltegravir - Urine",900.056996109279,0
6.6,0,"Raltegravir - Urine",900.056996109279,0
6.7,0,"Raltegravir - Urine",900.056996109279,0
6.8,0,"Raltegravir - Urine",900.056996109279,0
6.9,0,"Raltegravir - Urine",900.056996109279,0
7,0,"Raltegravir - Urine",900.056996109279,0
7.1,0,"Raltegravir - Urine",900.056996109279,0
7.2,0,"Raltegravir - Urine",900.056996109279,0
7.3,0,"Raltegravir - Urine",900.056996109279,0
7.4,0,"Raltegravir - Urine",900.056996109279,0
7.5,0,"Raltegravir - Urine",900.056996109279,0
7.6,0,"Raltegravir - Urine",900.056996109279,0
7.7,0,"Raltegravir - Urine",900.056996109279,0
7.8,0,"Raltegravir - Urine",900.056996109279,0
7.9,0,"Raltegravir - Urine",900.056996109279,0
8,0,"Raltegravir - Urine",900.056996109279,0
8.1,0,"Raltegravir - Urine",900.056996109279,0
8.2,0,"Raltegravir - Urine",900.056996109279,0
8.3,0,"Raltegravir - Urine",900.056996109279,0
8.4,0,"Raltegravir - Urine",900.056996109279,0
8.5,0,"Raltegravir - Urine",900.056996109279,0
8.6,0,"Raltegravir - Urine",900.056996109279,0
8.7,0,"Raltegravir - Urine",900.056996109279,0
8.8,0,"Raltegravir - Urine",900.056996109279,0
8.9,0,"Raltegravir - Urine",900.056996109279,0
9,0,"Raltegravir - Urine",900.056996109279,0
9.1,0,"Raltegravir - Urine",900.056996109279,0
9.2,0,"Raltegravir - Urine",900.056996109279,0
9.3,0,"Raltegravir - Urine",900.056996109279,0
9.4,0,"Raltegravir - Urine",900.056996109279,0
9.5,0,"Raltegravir - Urine",900.056996109279,0
9.6,0,"Raltegravir - Urine",900.056996109279,0
9.7,0,"Raltegravir - Urine",900.056996109279,0
9.8,0,"Raltegravir - Urine",900.056996109279,0
9.9,0,"Raltegravir - Urine",900.056996109279,0
10,0,"Raltegravir - Urine",900.056996109279,0
10.1,0,"Raltegravir - Urine",900.056996109279,0
10.2,0,"Raltegravir - Urine",900.056996109279,0
10.3,0,"Raltegravir - Urine",900.056996109279,0
10.4,0,"Raltegravir - Urine",900.056996109279,0
10.5,0,"Raltegravir - Urine",900.056996109279,0
10.6,0,"Raltegravir - Urine",900.056996109279,0
10.7,0,"Raltegravir - Urine",900.056996109279,0
10.8,0,"Raltegravir - Urine",900.056996109279,0
10.9,0,"Raltegravir - Urine",900.056996109279,0
11,0,"Raltegravir - Urine",900.056996109279,0
11.1,0,"Raltegravir - Urine",900.056996109279,0
11.2,0,"Raltegravir - Urine",900.056996109279,0
11.3,0,"Raltegravir - Urine",900.056996109279,0
11.4,0,"Raltegravir - Urine",900.056996109279,0
11.5,0,"Raltegravir - Urine",900.056996109279,0
11.6,0,"Raltegravir - Urine",900.056996109279,0
11.7,0,"Raltegravir - Urine",900.056996109279,0
11.8,0,"Raltegravir - Urine",900.056996109279,0
11.9,0,"Raltegravir - Urine",900.056996109279,0
12,0,"Raltegravir - Urine",900.056996109279,0
12.1,0,"Raltegravir - Urine",900.056996109279,0
12.2,0,"Raltegravir - Urine",900.056996109279,0
12.3,0,"Raltegravir - Urine",900.056996109279,0
12.4,0,"Raltegravir - Urine",900.056996109279,0
12.5,0,"Raltegravir - Urine",900.056996109279,0
12.6,0,"Raltegravir - Urine",900.056996109279,0
12.7,0,"Raltegravir - Urine",900.056996109279,0
12.8,0,"Raltegravir - Urine",900.056996109279,0
12.9,0,"Raltegravir - Urine",900.056996109279,0
13,0,"Raltegravir - Urine",900.056996109279,0
13.1,0,"Raltegravir - Urine",900.056996109279,0
13.2,0,"Raltegravir - Urine",900.056996109279,0
13.3,0,"Raltegravir - Urine",900.056996109279,0
13.4,0,"Raltegravir - Urine",900.056996109279,0
13.5,0,"Raltegravir - Urine",900.056996109279,0
13.6,0,"Raltegravir - Urine",900.056996109279,0
13.7,0,"Raltegravir - Urine",900.056996109279,0
13.8,0,"Raltegravir - Urine",900.056996109279,0
13.9,0,"Raltegravir - Urine",900.056996109279,0
14,0,"Raltegravir - Urine",900.056996109279,0
14.1,0,"Raltegravir - Urine",900.056996109279,0
14.2,0,"Raltegravir - Urine",900.056996109279,0
14.3,0,"Raltegravir - Urine",900.056996109279,0
14.4,0,"Raltegravir - Urine",900.056996109279,0
14.5,0,"Raltegravir - Urine",900.056996109279,0
14.6,0,"Raltegravir - Urine",900.056996109279,0
14.7,0,"Raltegravir - Urine",900.056996109279,0
14.8,0,"Raltegravir - Urine",900.056996109279,0
14.9,0,"Raltegravir - Urine",900.056996109279,0
15,0,"Raltegravir - Urine",900.056996109279,0
15.1,0,"Raltegravir - Urine",900.056996109279,0
15.2,0,"Raltegravir - Urine",900.056996109279,0
15.3,0,"Raltegravir - Urine",900.056996109279,0
15.4,0,"Raltegravir - Urine",900.056996109279,0
15.5,0,"Raltegravir - Urine",900.056996109279,0
15.6,0,"Raltegravir - Urine",900.056996109279,0
15.7,0,"Raltegravir - Urine",900.056996109279,0
15.8,0,"Raltegravir - Urine",900.056996109279,0
15.9,0,"Raltegravir - Urine",900.056996109279,0
16,0,"Raltegravir - Urine",900.056996109279,0
16.1,0,"Raltegravir - Urine",900.056996109279,0
16.2,0,"Raltegravir - Urine",900.056996109279,0
16.3,0,"Raltegravir - Urine",900.056996109279,0
16.4,0,"Raltegravir - Urine",900.056996109279,0
16.5,0,"Raltegravir - Urine",900.056996109279,0
16.6,0,"Raltegravir - Urine",900.056996109279,0
16.7,0,"Raltegravir - Urine",900.056996109279,0
16.8,0,"Raltegravir - Urine",900.056996109279,0
16.9,0,"Raltegravir - Urine",900.056996109279,0
17,0,"Raltegravir - Urine",900.056996109279,0
17.1,0,"Raltegravir - Urine",900.056996109279,0
17.2,0,"Raltegravir - Urine",900.056996109279,0
17.3,0,"Raltegravir - Urine",900.056996109279,0
17.4,0,"Raltegravir - Urine",900.056996109279,0
17.5,0,"Raltegravir - Urine",900.056996109279,0
17.6,0,"Raltegravir - Urine",900.056996109279,0
17.7,0,"Raltegravir - Urine",900.056996109279,0
17.8,0,"Raltegravir - Urine",900.056996109279,0
17.9,0,"Raltegravir - Urine",900.056996109279,0
18,0,"Raltegravir - Urine",900.056996109279,0
18.1,0,"Raltegravir - Urine",900.056996109279,0
18.2,0,"Raltegravir - Urine",900.056996109279,0
18.3,0,"Raltegravir - Urine",900.056996109279,0
18.4,0,"Raltegravir - Urine",900.056996109279,0
18.5,0,"Raltegravir - Urine",900.056996109279,0
18.6,0,"Raltegravir - Urine",900.056996109279,0
18.7,0,"Raltegravir - Urine",900.056996109279,0
18.8,0,"Raltegravir - Urine",900.056996109279,0
18.9,0,"Raltegravir - Urine",900.056996109279,0
19,0,"Raltegravir - Urine",900.056996109279,0
19.1,0,"Raltegravir - Urine",900.056996109279,0
19.2,0,"Raltegravir - Urine",900.056996109279,0
19.3,0,"Raltegravir - Urine",900.056996109279,0
19.4,0,"Raltegravir - Urine",900.056996109279,0
19.5,0,"Raltegravir - Urine",900.056996109279,0
19.6,0,"Raltegravir - Urine",900.056996109279,0
19.7,0,"Raltegravir - Urine",900.056996109279,0
19.8,0,"Raltegravir - Urine",900.056996109279,0
19.9,0,"Raltegravir - Urine",900.056996109279,0
20,0,"Raltegravir - Urine",900.056996109279,0
20.1,0,"Raltegravir - Urine",900.056996109279,0
20.2,0,"Raltegravir - Urine",900.056996109279,0
20.3,0,"Raltegravir - Urine",900.056996109279,0
20.4,0,"Raltegravir - Urine",900.056996109279,0
20.5,0,"Raltegravir - Urine",900.056996109279,0
20.6,0,"Raltegravir - Urine",900.056996109279,0
20.7,0,"Raltegravir - Urine",900.056996109279,0
20.8,0,"Raltegravir - Urine",900.056996109279,0
20.9,0,"Raltegravir - Urine",900.056996109279,0
21,0,"Raltegravir - Urine",900.056996109279,0
21.1,0,"Raltegravir - Urine",900.056996109279,0
21.2,0,"Raltegravir - Urine",900.056996109279,0
21.3,0,"Raltegravir - Urine",900.056996109279,0
21.4,0,"Raltegravir - Urine",900.056996109279,0
21.5,0,"Raltegravir - Urine",900.056996109279,0
21.6,0,"Raltegravir - Urine",900.056996109279,0
21.7,0,"Raltegravir - Urine",900.056996109279,0
21.8,0,"Raltegravir - Urine",900.056996109279,0
21.9,0,"Raltegravir - Urine",900.056996109279,0
22,0,"Raltegravir - Urine",900.056996109279,0
22.1,0,"Raltegravir - Urine",900.056996109279,0
22.2,0,"Raltegravir - Urine",900.056996109279,0
22.3,0,"Raltegravir - Urine",900.056996109279,0
22.4,0,"Raltegravir - Urine",900.056996109279,0
22.5,0,"Raltegravir - Urine",900.056996109279,0
22.6,0,"Raltegravir - Urine",900.056996109279,0
22.7,0,"Raltegravir - Urine",900.056996109279,0
22.8,0,"Raltegravir - Urine",900.056996109279,0
22.9,0,"Raltegravir - Urine",900.056996109279,0
23,0,"Raltegravir - Urine",900.056996109279,0
23.1,0,"Raltegravir - Urine",900.056996109279,0
23.2,0,"Raltegravir - Urine",900.056996109279,0
23.3,0,"Raltegravir - Urine",900.056996109279,0
23.4,0,"Raltegravir - Urine",900.056996109279,0
23.5,0,"Raltegravir - Urine",900.056996109279,0
23.6,0,"Raltegravir - Urine",900.056996109279,0
23.7,0,"Raltegravir - Urine",900.056996109279,0
23.8,0,"Raltegravir - Urine",900.056996109279,0
23.9,0,"Raltegravir - Urine",900.056996109279,0
24,0,"Raltegravir - Urine",900.056996109279,0
0,0,"Raltegravir - Feces",900.056996109279,0
0.1,7.79250541857316e-18,"Raltegravir - Feces",900.056996109279,8.65779106463059e-21
0.2,1.56610242488123e-14,"Raltegravir - Feces",900.056996109279,1.74000361271686e-17
0.3,1.1027903850519e-12,"Raltegravir - Feces",900.056996109279,1.22524505650085e-15
0.4,2.01237394803488e-11,"Raltegravir - Feces",900.056996109279,2.23582946050514e-14
0.5,1.77104567122832e-10,"Raltegravir - Feces",900.056996109279,1.96770391084577e-13
0.6,9.86956405490957e-10,"Raltegravir - Feces",900.056996109279,1.09654878497398e-12
0.7,4.02723365766633e-09,"Raltegravir - Feces",900.056996109279,4.47442070343884e-12
0.8,1.31046240525734e-08,"Raltegravir - Feces",900.056996109279,1.45597713358392e-11
0.9,3.59488723233881e-08,"Raltegravir - Feces",900.056996109279,3.99406620678313e-11
1,8.63314113530578e-08,"Raltegravir - Feces",900.056996109279,9.59177160182598e-11
1.1,1.86428366077962e-07,"Raltegravir - Feces",900.056996109279,2.07129511668533e-10
1.2,3.69199227634454e-07,"Raltegravir - Feces",900.056996109279,4.10195386770404e-10
1.3,6.80615812598262e-07,"Raltegravir - Feces",900.056996109279,7.56191902891032e-10
1.4,1.18154707706708e-06,"Raltegravir - Feces",900.056996109279,1.31274695066492e-09
1.5,1.9492229057505e-06,"Raltegravir - Feces",900.056996109279,2.16566607912222e-09
1.6,3.07823142975394e-06,"Raltegravir - Feces",900.056996109279,3.42004055638739e-09
1.7,4.68103826278821e-06,"Raltegravir - Feces",900.056996109279,5.20082426226691e-09
1.8,6.88805539539317e-06,"Raltegravir - Feces",900.056996109279,7.65291023253917e-09
1.9,9.8473055913928e-06,"Raltegravir - Feces",900.056996109279,1.09407577897402e-08
2,1.372373662889e-05,"Raltegravir - Feces",900.056996109279,1.52476306369645e-08
2.1,1.86982142622583e-05,"Raltegravir - Feces",900.056996109279,2.07744779976001e-08
2.2,2.4966315322672e-05,"Raltegravir - Feces",900.056996109279,2.7738593700838e-08
2.3,3.27369052683935e-05,"Raltegravir - Feces",900.056996109279,3.63720357820748e-08
2.4,4.22306075051893e-05,"Raltegravir - Feces",900.056996109279,4.69199258355211e-08
2.5,5.36781626578886e-05,"Raltegravir - Feces",900.056996109279,5.96386260980425e-08
2.6,6.73187605571002e-05,"Raltegravir - Feces",900.056996109279,7.4793886218431e-08
2.7,8.33983431220986e-05,"Raltegravir - Feces",900.056996109279,9.26589576911338e-08
2.8,0.00010216794180451,"Raltegravir - Feces",900.056996109279,1.13512746688439e-07
2.9,0.000123882025945932,"Raltegravir - Feces",900.056996109279,1.37637979018487e-07
3,0.000148796971188858,"Raltegravir - Feces",900.056996109279,1.65319498467397e-07
3.1,0.000177169524249621,"Raltegravir - Feces",900.056996109279,1.96842561099442e-07
3.2,0.000209255478694104,"Raltegravir - Feces",900.056996109279,2.32491363989906e-07
3.3,0.000245308328885585,"Raltegravir - Feces",900.056996109279,2.72547549706287e-07
3.4,0.00028557816403918,"Raltegravir - Feces",900.056996109279,3.17288977557713e-07
3.5,0.000330310460412875,"Raltegravir - Feces",900.056996109279,3.66988381669966e-07
3.6,0.000379745324607939,"Raltegravir - Feces",900.056996109279,4.21912530261397e-07
3.7,0.000434116605902091,"Raltegravir - Feces",900.056996109279,4.82321239408913e-07
3.8,0.000493651139549911,"Raltegravir - Feces",900.056996109279,5.48466532323888e-07
3.9,0.000558568281121552,"Raltegravir - Feces",900.056996109279,6.205921219835e-07
4,0.00062907935352996,"Raltegravir - Feces",900.056996109279,6.98932796755442e-07
4.1,0.000705387268681079,"Raltegravir - Feces",900.056996109279,7.83714000035878e-07
4.2,0.000787686323747039,"Raltegravir - Feces",900.056996109279,8.75151603900653e-07
4.3,0.000876162201166153,"Raltegravir - Feces",900.056996109279,9.73451909105293e-07
4.4,0.000970991444773972,"Raltegravir - Feces",900.056996109279,1.07881106304526e-06
4.5,0.00107234204187989,"Raltegravir - Feces",900.056996109279,1.19141570646677e-06
4.6,0.00118037336505949,"Raltegravir - Feces",900.056996109279,1.31144290879573e-06
4.7,0.00129523617215455,"Raltegravir - Feces",900.056996109279,1.43906016813772e-06
4.8,0.00141707307193428,"Raltegravir - Feces",900.056996109279,1.57442592864667e-06
4.9,0.00154601887334138,"Raltegravir - Feces",900.056996109279,1.71768996855136e-06
5,0.00168220046907663,"Raltegravir - Feces",900.056996109279,1.86899327081325e-06
5.1,0.00182573799975216,"Raltegravir - Feces",900.056996109279,2.02846931654814e-06
5.2,0.00197674473747611,"Raltegravir - Feces",900.056996109279,2.19624395568401e-06
5.3,0.0021353280171752,"Raltegravir - Feces",900.056996109279,2.37243644169834e-06
5.4,0.00230158912017941,"Raltegravir - Feces",900.056996109279,2.55715930227598e-06
5.5,0.00247562467120588,"Raltegravir - Feces",900.056996109279,2.75051989141508e-06
5.6,0.00265752640552819,"Raltegravir - Feces",900.056996109279,2.95262013074284e-06
5.7,0.002847382100299,"Raltegravir - Feces",900.056996109279,3.16355754425278e-06
5.8,0.00304527627304196,"Raltegravir - Feces",900.056996109279,3.38342603435775e-06
5.9,0.00325129041448236,"Raltegravir - Feces",900.056996109279,3.61231614057429e-06
6,0.00346550391986966,"Raltegravir - Feces",900.056996109279,3.85031607425993e-06
6.1,0.00368799408897758,"Raltegravir - Feces",900.056996109279,4.09751171861321e-06
6.2,0.0039188377559185,"Raltegravir - Feces",900.056996109279,4.35398843946401e-06
6.3,0.00415811035782099,"Raltegravir - Feces",900.056996109279,4.6198300505362e-06
6.4,0.00440588779747486,"Raltegravir - Feces",900.056996109279,4.89512088292232e-06
6.5,0.00466224597766995,"Raltegravir - Feces",900.056996109279,5.17994526771491e-06
6.6,0.00492726173251867,"Raltegravir - Feces",900.056996109279,5.47438857074385e-06
6.7,0.00520101422443986,"Raltegravir - Feces",900.056996109279,5.77853874468233e-06
6.8,0.00548358261585236,"Raltegravir - Feces",900.056996109279,6.09248374220356e-06
6.9,0.0057750497944653,"Raltegravir - Feces",900.056996109279,6.41631565493008e-06
7,0.00607550051063299,"Raltegravir - Feces",900.056996109279,6.75012864395906e-06
7.1,0.00638502184301615,"Raltegravir - Feces",900.056996109279,7.09401945723104e-06
7.2,0.00670370552688837,"Raltegravir - Feces",900.056996109279,7.4480900163732e-06
7.3,0.0070316456258297,"Raltegravir - Feces",900.056996109279,7.81244482985605e-06
7.4,0.00736894086003304,"Raltegravir - Feces",900.056996109279,8.18719357983675e-06
7.5,0.00771569227799773,"Raltegravir - Feces",900.056996109279,8.57244853531581e-06
7.6,0.00807200744748116,"Raltegravir - Feces",900.056996109279,8.96832920845505e-06
7.7,0.0084379967302084,"Raltegravir - Feces",900.056996109279,9.37495821562828e-06
7.8,0.00881377514451742,"Raltegravir - Feces",900.056996109279,9.79246334689599e-06
7.9,0.00919946283102036,"Raltegravir - Feces",900.056996109279,1.0220978083374e-05
8,0.00959518365561962,"Raltegravir - Feces",900.056996109279,1.06606400451274e-05
8.1,0.0100010670721531,"Raltegravir - Feces",900.056996109279,1.11115930606453e-05
8.2,0.0104172462597489,"Raltegravir - Feces",900.056996109279,1.15739850973662e-05
8.3,0.0108438609167933,"Raltegravir - Feces",900.056996109279,1.20479713658898e-05
8.4,0.0112810526043177,"Raltegravir - Feces",900.056996109279,1.25337091462906e-05
8.5,0.0117289694026113,"Raltegravir - Feces",900.056996109279,1.30313629618043e-05
8.6,0.0121877631172538,"Raltegravir - Feces",900.056996109279,1.3541101474616e-05
8.7,0.0126575911417603,"Raltegravir - Feces",900.056996109279,1.40630995553348e-05
8.8,0.0131386145949364,"Raltegravir - Feces",900.056996109279,1.45975362135191e-05
8.9,0.013630997389555,"Raltegravir - Feces",900.056996109279,1.51445935629392e-05
9,0.0141349090263247,"Raltegravir - Feces",900.056996109279,1.57044599257896e-05
9.1,0.0146505227312446,"Raltegravir - Feces",900.056996109279,1.6277327763214e-05
9.2,0.0151780135929585,"Raltegravir - Feces",900.056996109279,1.68633916058308e-05
9.3,0.0157175622880459,"Raltegravir - Feces",900.056996109279,1.74628521926822e-05
9.4,0.0162693522870541,"Raltegravir - Feces",900.056996109279,1.80759133670228e-05
9.5,0.0168335679918528,"Raltegravir - Feces",900.056996109279,1.87027800068441e-05
9.6,0.0174103975296021,"Raltegravir - Feces",900.056996109279,1.93436611290872e-05
9.7,0.0180000346153975,"Raltegravir - Feces",900.056996109279,1.99987719591171e-05
9.8,0.0186026729643345,"Raltegravir - Feces",900.056996109279,2.06683277222989e-05
9.9,0.0192185044288635,"Raltegravir - Feces",900.056996109279,2.13525415745229e-05
10,0.0198477283120155,"Raltegravir - Feces",900.056996109279,2.2051634949578e-05
10.1,0.0204905420541763,"Raltegravir - Feces",900.056996109279,2.27658272117786e-05
10.2,0.021147146821022,"Raltegravir - Feces",900.056996109279,2.34953418643884e-05
10.3,0.0218177419155836,"Raltegravir - Feces",900.056996109279,2.42404003411965e-05
10.4,0.0225025285035372,"Raltegravir - Feces",900.056996109279,2.50012261454663e-05
10.5,0.023201709613204,"Raltegravir - Feces",900.056996109279,2.57780448499364e-05
10.6,0.0239154826849699,"Raltegravir - Feces",900.056996109279,2.6571075818921e-05
10.7,0.0246440526098013,"Raltegravir - Feces",900.056996109279,2.73805466946331e-05
10.8,0.0253876186907291,"Raltegravir - Feces",900.056996109279,2.82066789108617e-05
10.9,0.0261463802307844,"Raltegravir - Feces",900.056996109279,2.90496939013959e-05
11,0.0269205365329981,"Raltegravir - Feces",900.056996109279,2.99098131000246e-05
11.1,0.027710285037756,"Raltegravir - Feces",900.056996109279,3.07872558710622e-05
11.2,0.0285158231854439,"Raltegravir - Feces",900.056996109279,3.1682241578823e-05
11.3,0.029337340965867,"Raltegravir - Feces",900.056996109279,3.25949813097226e-05
11.4,0.0301750339567661,"Raltegravir - Feces",900.056996109279,3.35256923586009e-05
11.5,0.0310290884226561,"Raltegravir - Feces",900.056996109279,3.44745816729241e-05
11.6,0.0318996943533421,"Raltegravir - Feces",900.056996109279,3.54418603391079e-05
11.7,0.0327870324254036,"Raltegravir - Feces",900.056996109279,3.64277290961947e-05
11.8,0.0336912833154202,"Raltegravir - Feces",900.056996109279,3.74323886832269e-05
11.9,0.0346126295626163,"Raltegravir - Feces",900.056996109279,3.84560419087214e-05
12,0.0355512425303459,"Raltegravir - Feces",900.056996109279,3.94988791643474e-05
12.1,0.0365072898566723,"Raltegravir - Feces",900.056996109279,4.05610867028246e-05
12.2,0.0374809391796589,"Raltegravir - Feces",900.056996109279,4.16428507768726e-05
12.3,0.0384723544120789,"Raltegravir - Feces",900.056996109279,4.27443535002619e-05
12.4,0.0394816920161247,"Raltegravir - Feces",900.056996109279,4.38657687088642e-05
12.5,0.0405091047286987,"Raltegravir - Feces",900.056996109279,4.5007266099602e-05
12.6,0.0415547415614128,"Raltegravir - Feces",900.056996109279,4.61690112304483e-05
12.7,0.0426187478005886,"Raltegravir - Feces",900.056996109279,4.73511655204268e-05
12.8,0.0437012612819672,"Raltegravir - Feces",900.056996109279,4.85538821106628e-05
12.9,0.0448024123907089,"Raltegravir - Feces",900.056996109279,4.97773058643825e-05
13,0.0459223389625549,"Raltegravir - Feces",900.056996109279,5.10215899227113e-05
13.1,0.0470611527562141,"Raltegravir - Feces",900.056996109279,5.22868584541287e-05
13.2,0.0482189804315567,"Raltegravir - Feces",900.056996109279,5.35732521829121e-05
13.3,0.0493959300220013,"Raltegravir - Feces",900.056996109279,5.48808911385918e-05
13.4,0.0505921095609665,"Raltegravir - Feces",900.056996109279,5.62098953506984e-05
13.5,0.0518076159060001,"Raltegravir - Feces",900.056996109279,5.75603724319143e-05
13.6,0.0530425496399403,"Raltegravir - Feces",900.056996109279,5.89324341338715e-05
13.7,0.0542969964444637,"Raltegravir - Feces",900.056996109279,6.03261756524043e-05
13.8,0.0555710382759571,"Raltegravir - Feces",900.056996109279,6.17416880443981e-05
13.9,0.0568647533655167,"Raltegravir - Feces",900.056996109279,6.31790582277887e-05
14,0.0581782124936581,"Raltegravir - Feces",900.056996109279,6.46383648426132e-05
14.1,0.0595114827156067,"Raltegravir - Feces",900.056996109279,6.61196823899597e-05
14.2,0.060864619910717,"Raltegravir - Feces",900.056996109279,6.7623072954068e-05
14.3,0.0622376762330532,"Raltegravir - Feces",900.056996109279,6.91485944802286e-05
14.4,0.0636307001113892,"Raltegravir - Feces",900.056996109279,7.06963007747829e-05
14.5,0.0650437325239182,"Raltegravir - Feces",900.056996109279,7.22662373661734e-05
14.6,0.0664767995476723,"Raltegravir - Feces",900.056996109279,7.38584332270455e-05
14.7,0.0679299384355545,"Raltegravir - Feces",900.056996109279,7.54729297468923e-05
14.8,0.069403164088726,"Raltegravir - Feces",900.056996109279,7.71097434815112e-05
14.9,0.0708964988589287,"Raltegravir - Feces",900.056996109279,7.87688992645983e-05
15,0.0724099427461624,"Raltegravir - Feces",900.056996109279,8.04503970961533e-05
15.1,0.0739435032010078,"Raltegravir - Feces",900.056996109279,8.21542452540751e-05
15.2,0.075497180223465,"Raltegravir - Feces",900.056996109279,8.38804437383637e-05
15.3,0.0770709663629532,"Raltegravir - Feces",900.056996109279,8.56289842711203e-05
15.4,0.0786648392677307,"Raltegravir - Feces",900.056996109279,8.7399842018649e-05
15.5,0.0802787765860558,"Raltegravir - Feces",900.056996109279,8.91929921472538e-05
15.6,0.0819127634167671,"Raltegravir - Feces",900.056996109279,9.10084181011375e-05
15.7,0.0835667550563812,"Raltegravir - Feces",900.056996109279,9.28460702129081e-05
15.8,0.0852407142519951,"Raltegravir - Feces",900.056996109279,9.47059070930723e-05
15.9,0.0869346037507057,"Raltegravir - Feces",900.056996109279,9.65878873521369e-05
16,0.0886483713984489,"Raltegravir - Feces",900.056996109279,9.84919530448113e-05
16.1,0.0903819650411606,"Raltegravir - Feces",900.056996109279,0.000100418046225805
16.2,0.0921353101730347,"Raltegravir - Feces",900.056996109279,0.000102366084116131
16.3,0.093908354640007,"Raltegravir - Feces",900.056996109279,0.000104336008770499
16.4,0.0957010239362717,"Raltegravir - Feces",900.056996109279,0.000106327737409923
16.5,0.097513236105442,"Raltegravir - Feces",900.056996109279,0.000108341178977517
16.6,0.0993449091911316,"Raltegravir - Feces",900.056996109279,0.000110376242416397
16.7,0.101195968687534,"Raltegravir - Feces",900.056996109279,0.000112432844947575
16.8,0.103066302835941,"Raltegravir - Feces",900.056996109279,0.000114510862402571
16.9,0.104955829679966,"Raltegravir - Feces",900.056996109279,0.000116610203724502
17,0.10686444491148,"Raltegravir - Feces",900.056996109279,0.000118730753022784
17.1,0.108792044222355,"Raltegravir - Feces",900.056996109279,0.000120872394406838
17.2,0.110738508403301,"Raltegravir - Feces",900.056996109279,0.000123034995430285
17.3,0.11270372569561,"Raltegravir - Feces",900.056996109279,0.000125218431924645
17.4,0.114687576889992,"Raltegravir - Feces",900.056996109279,0.000127422571443539
17.5,0.116689942777157,"Raltegravir - Feces",900.056996109279,0.000129647281540589
17.6,0.118710689246655,"Raltegravir - Feces",900.056996109279,0.00013189241321362
17.7,0.120749682188034,"Raltegravir - Feces",900.056996109279,0.000134157817460455
17.8,0.122806794941425,"Raltegravir - Feces",900.056996109279,0.000136443353556817
17.9,0.124881878495216,"Raltegravir - Feces",900.056996109279,0.000138748855944734
18,0.126974791288376,"Raltegravir - Feces",900.056996109279,0.000141074167344131
18.1,0.129085391759872,"Raltegravir - Feces",900.056996109279,0.000143419130474932
18.2,0.131213515996933,"Raltegravir - Feces",900.056996109279,0.000145783563223369
18.3,0.133359029889107,"Raltegravir - Feces",900.056996109279,0.000148167316587266
18.4,0.135521754622459,"Raltegravir - Feces",900.056996109279,0.000150570191897053
18.5,0.137701541185379,"Raltegravir - Feces",900.056996109279,0.000152992023594759
18.6,0.139898225665092,"Raltegravir - Feces",900.056996109279,0.000155432629566614
18.7,0.142111629247665,"Raltegravir - Feces",900.056996109279,0.000157891811143048
18.8,0.144341602921486,"Raltegravir - Feces",900.056996109279,0.00016036940276609
18.9,0.146587952971458,"Raltegravir - Feces",900.056996109279,0.000162865189210374
19,0.14885051548481,"Raltegravir - Feces",900.056996109279,0.00016537898836213
19.1,0.151129111647606,"Raltegravir - Feces",900.056996109279,0.00016791060155179
19.2,0.153423562645912,"Raltegravir - Feces",900.056996109279,0.000170459830109786
19.3,0.155733674764633,"Raltegravir - Feces",900.056996109279,0.000173026458810754
19.4,0.158059269189835,"Raltegravir - Feces",900.056996109279,0.000175610288985126
19.5,0.160400167107582,"Raltegravir - Feces",900.056996109279,0.000178211121963333
