"Time","y","ymin","ymax","Concentration","Legend","ResidualsLegend","Path"
3.85,1681.50022883453,878.81856242955,2875.05589908641,1681.50022883453,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
3.9,1663.42686092135,870.486792535229,2830.20580445521,1663.42686092135,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
3.95,1644.16232325876,862.409425644673,2794.82992774295,1644.16232325876,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4,1618.41819089013,846.254633587154,2766.07143235318,1618.41819089013,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.05,1598.46699822301,836.667952799329,2748.56039997584,1598.46699822301,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.1,1575.45957888342,815.124598376272,2738.38454471803,1575.45957888342,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.15,1558.73864743006,793.964620591406,2716.69447944154,1558.73864743006,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.2,1546.50250928733,774.543107481055,2705.47479838145,1546.50250928733,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.25,1527.52347303817,763.78611195058,2678.30232188457,1527.52347303817,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.3,1508.50804052421,752.220608098448,2628.37212455651,1508.50804052421,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.35,1491.10379171505,735.860383761141,2595.68176240122,1491.10379171505,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.4,1476.73383645807,719.899964710808,2555.64413342099,1476.73383645807,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.45,1458.99651149634,704.372785711232,2504.85827950946,1458.99651149634,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.5,1434.64025823842,689.296305844023,2482.04077768089,1434.64025823842,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.55,1414.97440804907,674.587865324376,2460.43073120842,1414.97440804907,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.6,1392.95048253745,660.25297127271,2437.61370618681,1392.95048253745,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.65,1375.05559936389,647.809030060018,2385.5620569384,1375.05559936389,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.7,1355.04236881309,635.702117199834,2347.30559864295,1355.04236881309,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.75,1334.44372526945,623.868202814951,2316.32837211676,1334.44372526945,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.8,1317.12524873499,612.303798267761,2290.57632475256,1317.12524873499,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.85,1300.04989077284,601.006731437657,2259.20495899547,1300.04989077284,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.9,1278.85168896315,589.971905787994,2237.97751302541,1278.85168896315,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4.95,1262.66250323007,579.231852798253,2213.14870168482,1262.66250323007,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5,1239.29573037642,568.725718655382,2190.37564886087,1239.29573037642,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.05,1219.16186766411,560.839771217773,2161.48126348678,1219.16186766411,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.1,1201.3356976717,552.251643411142,2143.86871360928,1201.3356976717,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.15,1183.27218376907,543.906173263433,2109.32020293404,1183.27218376907,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.2,1166.5679405594,535.031057995007,2085.48035280792,1166.5679405594,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.25,1149.49364216828,523.941079024422,2058.29437737614,1149.49364216828,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.3,1132.70585178307,510.87374979326,2033.12108889872,1132.70585178307,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.35,1118.60359714626,503.61242212544,2006.00391141378,1118.60359714626,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.4,1100.34162559013,493.341510101804,1979.40391054749,1100.34162559013,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.45,1083.95620730271,484.876326970451,1954.79020272124,1083.95620730271,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.5,1068.18459851167,476.693927452841,1940.18306248971,1068.18459851167,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.55,1048.83693750195,468.72155875328,1938.99800646513,1048.83693750195,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.6,1033.43988706923,460.955507075316,1925.22591416057,1033.43988706923,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.65,1018.66104335264,453.390993753614,1901.59564718374,1018.66104335264,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.7,1005.28676699045,446.023899705804,1869.44708607779,1005.28676699045,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.75,990.587073229635,438.850480672766,1840.80319389038,990.587073229635,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.8,976.529267597437,431.308654091232,1826.06540855112,976.529267597437,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.85,959.971669018006,423.420035210169,1807.78863478773,959.971669018006,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.9,946.762950628901,416.469587006356,1792.80874806434,946.762950628901,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5.95,935.501882724464,409.47212828497,1782.00437646429,935.501882724464,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6,918.517647870707,401.405800800059,1760.69925334218,918.517647870707,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.05,904.235848923242,393.59927880669,1748.08236894634,904.235848923242,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.1,887.655760948747,386.043341387994,1726.05735737441,887.655760948747,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.15,872.854507304925,378.759593197227,1697.09801499847,872.854507304925,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.2,857.398120894641,371.806376864104,1667.79786160145,857.398120894641,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.25,839.500164965099,365.076976368102,1641.65268689668,839.500164965099,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.3,824.707785228634,358.563362809758,1617.58760375719,824.707785228634,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.35,814.616192356807,352.257774831292,1588.06174053983,814.616192356807,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.4,804.625709050304,346.152758350526,1561.81986408521,804.625709050304,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.45,791.941637255591,339.977806208537,1540.51872495017,791.941637255591,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.5,782.531348554611,334.291042146339,1519.38083922123,782.531348554611,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.55,769.965021590358,328.593115503364,1498.41175905058,769.965021590358,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.6,758.647505039418,323.071783590194,1477.61625250784,758.647505039418,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.65,745.45189884178,317.720775070808,1456.99795392164,745.45189884178,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.7,733.249137186426,312.533845098461,1436.4661163313,733.249137186426,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.75,722.44045313229,307.505275962995,1416.03632602665,722.44045313229,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.8,712.67398963033,302.640455583086,1395.79403211321,712.67398963033,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.85,699.629902089661,297.966205674838,1376.77426065589,699.629902089661,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.9,688.889480898988,293.43051586989,1362.34858785642,688.889480898988,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6.95,682.221706378424,289.029949184719,1347.94610376889,682.221706378424,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7,670.318882791752,284.783004405008,1337.61362801962,670.318882791752,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.05,658.370073822474,280.392180475438,1331.9461892085,658.370073822474,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.1,647.418983422208,273.302603973362,1326.20867036961,647.418983422208,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.15,639.967020384002,266.229162089112,1319.35686425509,639.967020384002,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.2,632.622603805113,260.190627068018,1301.22173924455,632.622603805113,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.25,624.246244513017,257.375194533936,1283.45702966961,624.246244513017,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.3,614.313560806078,254.702438536596,1265.20821798565,614.313560806078,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.35,604.776812302935,252.087851664217,1247.25711397335,604.776812302935,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.4,596.40469129495,248.171430795367,1229.47248976094,596.40469129495,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.45,585.342504872423,243.993013771876,1211.85827105907,585.342504872423,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.5,577.159888142753,239.91263753112,1194.41641807413,577.159888142753,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.55,569.12664443872,236.367024139144,1179.81601671433,569.12664443872,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.6,561.044236638999,235.670299236452,1166.22641962573,561.044236638999,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.65,553.66450985561,235.002708563632,1152.72770194418,553.66450985561,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
7.7,545.859232858199,232.759321209406,1139.32381586962,545.859232858199,"Simulated median and [5<U+1D57><U+02B0>-95<U+1D57><U+02B0>] percentiles for Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Raltegravir (Larson 2013 8y-18y 400mg FCT meal)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
